time,value
8.008,0.006563249627999999
8.008,0.006401159364
8.008,0.006154049087999999
8.008,0.006153303794999998
8.008,0.006054011197999999
8.008,0.005833867668999998
8.008,0.005731452395999999
8.008,0.004710068018
8.008,0.004708746305999999
8.008,0.004583612649
8.008,0.004419804289
8.008,0.004351190071999999
8.008,0.004133576699
8.008,0.004095794413999999
8.008,0.004009967760999998
8.008,0.003640980147999999
8.008,0.003545938747999999
8.008,0.003409840263999999
8.008,0.003287444726
8.008,0.003080660788
8.008,0.003073660487999999
8.008,0.002832699261999999
8.008,0.002807152309999999
8.008,0.002771324175999999
8.008,0.002501150879999999
8.008,0.002362636568999999
8.008,0.002302660935999999
8.008,0.001889622702999999
8.008,0.001855634034999999
8.008,0.001715661283999999
8.008,0.001676397963
8.008,0.001367697361
8.008,0.001330069971999999
8.008,0.001306205703999999
8.008,0.001268450566999999
8.008,0.001266456463999999
8.008,0.001179663277999999
8.008,0.001141963176999999
8.008,0.000749296034999999
8.008,0.000593979798999999
8.008,0.000434495962999999
8.008,0.000361582342999999
8.008,0.000131735958999999
8.008,0.000098856170999999
8.008,0.000081861557999999
8.01,0.001660629091999999
8.01,0.000669214592
8.01,0.000339095403999999
8.01,0.000129260926
8.01,0.000057388851999999
8.012,0.001827360376999999
8.012,0.001040284466999999
8.012,0.000971505914999999
8.012,0.000901114477999999
8.012,0.000780409422999999
8.012,0.000257899082
8.012,0.000238506989999999
8.012,0.000107543172999999
8.016,0.00391379744
8.016,0.003807427954
8.016,0.003759977087999999
8.016,0.003454283617999999
8.016,0.003451297321999999
8.016,0.003157859269
8.016,0.002887009256999999
8.016,0.002744191103999999
8.016,0.0026851879
8.016,0.002048649025999999
8.016,0.001897755654
8.016,0.001688443534
8.016,0.001577019711
8.016,0.001492826752
8.016,0.001309588007999999
8.016,0.001218445454999999
8.016,0.001055698105999999
8.016,0.000863932934999999
8.016,0.000642321192
8.016,0.000239133571999999
8.016,0.000154623076999999
8.016,0.000116296109999999
8.019,0.002987081540999999
8.019,0.002967026637999999
8.019,0.002790555979
8.019,0.001889648829999999
8.019,0.001696854346999999
8.019,0.001329239198999999
8.019,0.001234197888999999
8.019,0.001051642385999999
8.019,0.000840761334999999
8.023,0.003682996473999999
8.023,0.003680645209999999
8.023,0.003522387210999999
8.023,0.003298330288999999
8.023,0.003045312242999999
8.023,0.002118266025999999
8.023,0.002092805165999999
8.023,0.002072094590999999
8.023,0.001676525573999999
8.023,0.001655091032999999
8.023,0.001336477772999999
8.023,0.001143137374
8.023,0.000521126605999999
8.026,0.002984656320999999
8.026,0.002799444374999999
8.026,0.002154936869999999
8.026,0.001774663702999999
8.026,0.001647688853
8.026,0.001593108973999999
8.026,0.001519306823999999
8.026,0.001487930807999999
8.026,0.001485968239999999
8.026,0.001337716449
8.026,0.00122520217
8.026,0.000793965346999999
8.026,0.000599604174999999
8.026,0.000556263442999999
8.026,0.000538286068999999
8.026,0.000505614828999999
8.026,0.000368626819
8.036,0.009845214559
8.036,0.009574958269
8.036,0.009260454589999998
8.036,0.009224920915999999
8.036,0.009153082571999999
8.036,0.008280955255999998
8.036,0.008164867018
8.036,0.007920896692999997
8.036,0.007387999777
8.036,0.007082990851999999
8.036,0.007004638008999999
8.036,0.006693110768999999
8.036,0.006235603536999999
8.036,0.006184201333999999
8.036,0.005665499948999999
8.036,0.005367822373
8.036,0.005273196257999998
8.036,0.005130022807999999
8.036,0.004890698215999999
8.036,0.004846000536999999
8.036,0.004834873223999999
8.036,0.004559749368999999
8.036,0.004002807782
8.036,0.003787967106999999
8.036,0.003578773769999999
8.036,0.003398933979999999
8.036,0.003296643191999999
8.036,0.002965732765999999
8.036,0.002930087076999999
8.036,0.002870459978
8.036,0.002463997215999999
8.036,0.002176447982
8.036,0.002065474558999999
8.036,0.001792301724999999
8.036,0.001596046412999999
8.043,0.008496488566999998
8.044,0.009266287283999998
8.044,0.009108416257999997
8.044,0.008830182504
8.044,0.008286948546999999
8.044,0.008169201152
8.044,0.007963071315
8.044,0.007875402010999999
8.044,0.007837368481999999
8.044,0.007630873401999999
8.044,0.007596580773999999
8.044,0.007430111607
8.044,0.007009018508999998
8.044,0.006467983289999999
8.044,0.006442917924999999
8.044,0.006342545526999998
8.044,0.006230212952
8.044,0.006114370247999999
8.044,0.006109838668
8.044,0.006020107421999999
8.044,0.005533987544
8.044,0.005514709572999999
8.044,0.005488162752
8.044,0.005267867388999999
8.044,0.005118049528999999
8.044,0.004885695849999999
8.044,0.004698038046999999
8.044,0.00458198389
8.044,0.004488529804999998
8.044,0.004250328428999999
8.044,0.004216750852
8.044,0.004138029943999999
8.044,0.004085102493
8.044,0.003858508916999999
8.044,0.003846586705999999
8.044,0.003567786421999999
8.044,0.003205001348
8.044,0.002682276822999999
8.044,0.002449183344
8.044,0.002390535545
8.044,0.002362376117
8.044,0.002079093758
8.044,0.001994677949999999
8.044,0.001803144057999999
8.044,0.001453833678999999
8.044,0.001370411347999999
8.044,0.001221578428
8.044,0.001205942901
8.044,0.001156722566999999
8.044,0.000347978300999999
8.044,0.000271767102999999
8.044,0.000155366467999999
8.044,0.000150216217999999
8.045,0.000784144227
8.045,0.000686856873999999
8.064,0.018974749467
8.064,0.018919859678999999
8.064,0.018196289433000001
8.064,0.018008288215000001
8.064,0.017958016233000001
8.064,0.01790419923
8.064,0.017841115594999998
8.064,0.017827058953999996
8.064,0.017682572266999998
8.064,0.017515597008999995
8.064,0.017136841775000001
8.064,0.017081898971
8.064,0.016759395092000001
8.064,0.016689913475999996
8.064,0.016622439682
8.064,0.016615034852999997
8.064,0.016513595782999997
8.064,0.01648575772
8.064,0.016455853836999996
8.064,0.016374920283999998
8.064,0.016172194321999996
8.064,0.015987966372999998
8.064,0.015967143098
8.064,0.015928323468999999
8.064,0.015752942249
8.064,0.015695828830999999
8.064,0.015523227654
8.064,0.015294638252999998
8.064,0.015117534355999998
8.064,0.015114642623999998
8.064,0.015086092396999997
8.064,0.014724943056999999
8.064,0.014703582253999997
8.064,0.014669498561999998
8.064,0.014468482857999998
8.064,0.014175174723999997
8.064,0.014138134104999998
8.064,0.014131029603
8.064,0.013953934806
8.064,0.0139500577
8.064,0.013917478571999999
8.064,0.013786791566999998
8.064,0.013728930398999999
8.064,0.013358551688
8.064,0.012421339157999998
8.064,0.011697339604
8.064,0.011644702808999998
8.065,0.011923900661999997
8.065,0.011693078401999998
8.065,0.011617862891999997
8.065,0.011519463682999997
8.065,0.011295417683999997
8.065,0.010969360644
8.065,0.010787896355999998
8.065,0.010588120441999998
8.065,0.010266331449999999
8.065,0.010150543974
8.065,0.010109045703999997
8.065,0.009952521012999999
8.065,0.009950226332999998
8.065,0.009533138308999999
8.065,0.008809519977
8.065,0.008508296450999999
8.065,0.008378104363999997
8.065,0.007980075104999997
8.065,0.007584411662999999
8.065,0.007164945431
8.065,0.00678548793
8.065,0.006725853155999999
8.065,0.006686516054999999
8.065,0.006603284109999999
8.065,0.006573070541
8.065,0.006414068178999999
8.065,0.006373607955999999
8.065,0.006197481058999998
8.065,0.005987382434999998
8.065,0.005803895558999998
8.065,0.005707661353
8.065,0.005593878410999999
8.065,0.005539646165
8.065,0.005408868879999998
8.065,0.005397673266
8.065,0.005381360914999999
8.065,0.005193400008999999
8.065,0.005016345747999998
8.065,0.0049454397
8.065,0.004826846213999999
8.072,0.011167896433
8.074,0.013080519720999998
8.074,0.012299016306999997
8.074,0.012035947701999997
8.074,0.011857693702999997
8.074,0.011693752066999997
8.074,0.011484274092
8.074,0.010781362674999999
8.074,0.010667421310999999
8.074,0.010545619074999998
8.074,0.010490892362999999
8.074,0.010004479943999999
8.074,0.009984107379
8.074,0.009644339801999999
8.074,0.009036794989999999
8.074,0.00893606153
8.074,0.008763086880999998
8.074,0.008094219534
8.074,0.008058939832999999
8.074,0.007743621229
8.074,0.007512484394999999
8.074,0.007247801400999998
8.074,0.007136286363999998
8.074,0.007101769819999999
8.074,0.007067850877999999
8.074,0.006816651891999999
8.074,0.006661764449999999
8.074,0.006038037371999999
8.074,0.005740973804
8.074,0.005576943879
8.074,0.005464388193999998
8.074,0.005316770985
8.074,0.005113530494999999
8.074,0.004858303730999999
8.074,0.004525548897999999
8.074,0.004166230324
8.074,0.004156449600999999
8.078,0.008024847235
8.078,0.007961944716999999
8.078,0.007858327365999999
8.078,0.007835799610999998
8.078,0.007552826006999999
8.078,0.007548574641999998
8.078,0.007518412634
8.078,0.007287778489
8.078,0.007283153185
8.078,0.007161672368999999
8.078,0.007118819138999999
8.078,0.007057950376999999
8.078,0.006990212225999999
8.078,0.006871034370999999
8.078,0.006764513974999998
8.078,0.006549634706999998
8.078,0.006452724837999999
8.078,0.006242766549999998
8.078,0.005874679977999999
8.078,0.005434405988999999
8.078,0.00520488587
8.078,0.004933777488999998
8.078,0.004672841853999999
8.078,0.004648513042999999
8.078,0.004560537130999998
8.078,0.004519550677
8.078,0.004485412515999999
8.078,0.004449926948999999
8.078,0.004386498136999998
8.078,0.003934190113999999
8.078,0.003928580572999999
8.078,0.003643371402999999
8.078,0.003532483880999999
8.078,0.003080224912999999
8.078,0.001908308704999999
8.078,0.001451301831
8.078,0.001223489606
8.078,0.001009859949999999
8.078,0.000841892990999999
8.078,0.000746987459999999
8.078,0.000314606958
8.078,0.000312671613999999
8.078,0.000292614398999999
8.082,0.003917202497
8.082,0.003902738748999999
8.082,0.003735703756999999
8.082,0.003421521734999999
8.082,0.003140925521999999
8.082,0.0029594458
8.082,0.002834977218999999
8.082,0.002304684744
8.082,0.002205925581999999
8.082,0.001956142414999999
8.082,0.001882925263999999
8.082,0.001880296772999999
8.082,0.001781748124
8.082,0.001678125729
8.082,0.000848533342999999
8.082,0.000742174949999999
8.082,0.000638932422999999
8.082,0.000448587585
8.082,0.00012384046
8.082,0.000069191924999999
8.082,0.000020013864999999
8.085,0.002958397320999999
8.085,0.002843911641999999
8.094,0.011820760181999997
8.094,0.011742400045
8.094,0.011228864272999999
8.094,0.011000804516999997
8.094,0.010940185745
8.094,0.010618901816999998
8.094,0.010086793867999998
8.097,0.012511426454999998
8.097,0.012450498067
8.097,0.012168263063999998
8.097,0.012150950623999998
8.097,0.012019799243999998
8.097,0.011507186549999999
8.097,0.011287514559999999
8.097,0.010225650617999997
8.097,0.010112725271999998
8.097,0.010021891859999999
8.097,0.009785711871
8.097,0.009591820607999998
8.097,0.009300792085999997
8.097,0.009246758149
8.097,0.009062252603999999
8.097,0.008834213083999998
8.097,0.008737654713
8.097,0.008535732081999997
8.097,0.008529756061999998
8.097,0.008425882435999999
8.097,0.008069279164999998
8.097,0.007801734428999999
8.097,0.007665599726999998
8.097,0.007206202824
8.097,0.007079024886999999
8.097,0.006934022123999999
8.097,0.006201283830999999
8.097,0.006132426289999999
8.097,0.005845668644999999
8.099,0.007523542294999999
8.099,0.007232177571999998
8.099,0.006929937964999998
8.099,0.006924547817999998
8.099,0.006691458594999999
8.099,0.006600486321999998
8.099,0.006597491371
8.099,0.006359996942999998
8.099,0.006308041368999999
8.099,0.006250452704999999
8.099,0.006185376088999999
8.099,0.005915756834999999
8.099,0.005903271006999999
8.099,0.005708467019999999
8.099,0.005502850681999999
8.099,0.005131821867999999
8.099,0.005096612207999999
8.099,0.004970740350999999
8.099,0.004780725406999999
8.099,0.004614711324999999
8.099,0.004498459886999999
8.099,0.004334525225999998
8.099,0.004192699898999998
8.099,0.003984489043
8.099,0.003891719511
8.099,0.003867619145999999
8.099,0.003725328590999999
8.099,0.003154753082999999
8.099,0.002292171709
8.099,0.001801147379999999
8.099,0.001756606967999999
8.099,0.001394443667999999
8.099,0.001345273442
8.099,0.001312297529
8.099,0.001149280262999999
8.099,0.001061262530999999
8.099,0.000975317128999999
8.099,0.000845302686999999
8.099,0.000489033262999999
8.099,0.000381006232999999
8.099,0.000190272483999999
8.099,0.000112388507999999
8.104,0.004857827109999999
8.104,0.004581561273999999
8.104,0.004105002499999999
8.104,0.004044406062999999
8.104,0.003947465843
8.104,0.003928191629999999
8.104,0.003450377140999999
8.104,0.002972525849999999
8.104,0.002968589023999999
8.104,0.002655588213999999
8.104,0.002643658787999999
8.104,0.00259837866
8.104,0.002576054997999999
8.104,0.002518069294999999
8.104,0.002408332672999999
8.104,0.002223297446999999
8.105,0.002928986445
8.105,0.002877921407999999
8.105,0.00285696157
8.105,0.002645694015
8.105,0.002460645459999999
8.105,0.002298206445999999
8.105,0.002134642422999999
8.105,0.002091378365999999
8.105,0.001957023801999999
8.105,0.001822439765999999
8.105,0.001363431236999999
8.105,0.001165726312999999
8.105,0.000610021981999999
8.105,0.000528171654
8.105,0.000460397023999999
8.105,0.000313828126999999
8.107,0.001003610477
8.107,0.000521950394999999
8.107,0.000367290843999999
8.111,0.003835618770999999
8.111,0.003295650875
8.111,0.00305579674
8.111,0.002783329767999999
8.111,0.002729223937999999
8.111,0.002667629240999999
8.111,0.002518650976999999
8.111,0.002518129990999999
8.111,0.002481988975
8.111,0.002420796081999999
8.111,0.002355980737999999
8.111,0.001903274419999999
8.111,0.001782856650999999
8.111,0.001702049037
8.111,0.001565169137999999
8.111,0.001408995352
8.111,0.001288926902999999
8.111,0.000681623348
8.111,0.000644946772999999
8.111,0.000318930845
8.111,0.000121543518999999
8.117,0.005507856962999999
8.117,0.005500915220999999
8.117,0.005225063743
8.119,0.006964245367999999
8.119,0.006813505783999999
8.119,0.006024110044999999
8.119,0.005793714319999998
8.119,0.005778095671999999
8.119,0.005728240104999999
8.119,0.005646528385
8.119,0.005450218693999999
8.119,0.004650928424999999
8.119,0.004036794415999999
8.119,0.003798993065999999
8.119,0.003762850429999999
8.12,0.004656811317999999
8.12,0.004612925355999998
8.12,0.004478053116999999
8.12,0.004466345461999999
8.12,0.004375237073999999
8.12,0.003988227331999999
8.12,0.003754448445
8.12,0.003677953983999999
8.12,0.003642423869
8.12,0.003546500981999999
8.12,0.002592044911999999
8.12,0.002546994893999999
8.12,0.002506637481999999
8.12,0.002365535795
8.12,0.002275402385999999
8.12,0.001964622115999999
8.12,0.001746445508999999
8.12,0.001528509150999999
8.12,0.001495080377999999
8.12,0.001155122482999999
8.12,0.001042999431999999
8.12,0.001020870942999999
8.12,0.000988430701
8.12,0.000910789663999999
8.12,0.000452860788
8.12,0.000235498594
8.12,0.000230946116999999
8.12,0.000083842655999999
8.122,0.001914144162999999
8.122,0.00185729436
8.122,0.001841399024999999
8.122,0.00167389519
8.122,0.00148498127
8.122,0.001457420542
8.122,0.001294307908
8.122,0.001235143161999999
8.122,0.001199856225999999
8.122,0.000753176459
8.122,0.000715429448
8.122,0.000689706627999999
8.122,0.000524163806
8.122,0.000449805241999999
8.122,0.000335594474999999
8.122,0.000261225343999999
8.125,0.00288809197
8.125,0.002608006005999999
8.125,0.002444865473999999
8.125,0.002320607306
8.125,0.002316859545
8.125,0.002249216751999999
8.125,0.001890982682999999
8.125,0.001629446714999999
8.125,0.001594285201
8.125,0.001470546951999999
8.125,0.000855607407999999
8.125,0.000811688790999999
8.125,0.000803080107999999
8.125,0.000673851523999999
8.125,0.000595241125999999
8.125,0.000354636133999999
8.125,0.000263386288999999
8.125,0.000067574416
8.125,0.000013910481999999
8.127,0.001847102331999999
8.127,0.001747506585
8.127,0.001476441821999999
8.127,0.001087431569999999
8.127,0.000833606939999999
8.127,0.000212497396
8.127,0.000209508772999999
8.134,0.006464458382999999
8.134,0.006425795486999999
8.134,0.006196199407999999
8.134,0.006051859744
8.134,0.005910354062999998
8.134,0.005783777839999998
8.134,0.005755446108999999
8.134,0.005696333038999998
8.134,0.005136570364
8.134,0.005084102420999998
8.134,0.004934830754999999
8.134,0.00461113252
8.134,0.004560564997999999
8.134,0.004504161817999998
8.134,0.003728211670999999
8.134,0.003628629272999999
8.134,0.003515851593
8.134,0.003276953476999999
8.134,0.00280912409
8.134,0.002510904232999999
8.134,0.002471034678999999
8.134,0.002468445481999999
8.134,0.002445981958999999
8.134,0.002421189499999999
8.134,0.002347141552
8.134,0.001888278572
8.134,0.001842938698999999
8.134,0.00171761652
8.134,0.001453281836999999
8.134,0.001442887483999999
8.134,0.000884324472999999
8.134,0.000783775521999999
8.134,0.000718550225999999
