time,value
5.813,0.003206425671
5.813,0.003169616902999999
5.813,0.002588791549999999
5.813,0.002513928103999999
5.813,0.002356534582999999
5.813,0.002237263958999999
5.813,0.002154230687999999
5.813,0.001801482474999999
5.813,0.001739504716999999
5.813,0.00165349403
5.813,0.001434824633999999
5.813,0.001228343701
5.813,0.000666020345999999
5.813,0.000432658325999999
5.814,0.000931467916999999
5.814,0.000872832559999999
5.814,0.000766144846999999
5.814,0.000672300269
5.814,0.000403243036999999
5.814,0.000293547524999999
5.814,0.000170426254
5.814,0.000137508022999999
5.816,0.001914232087999999
5.816,0.001744567688
5.816,0.001565986127
5.816,0.001430869291999999
5.816,0.001347051602999999
5.816,0.001308669897
5.816,0.001167750214999999
5.816,0.001066798237999999
5.816,0.000679045974999999
5.816,0.000592905708999999
5.816,0.000580631565999999
5.816,0.000577371243
5.816,0.000550973453999999
5.818,0.001780520821
5.818,0.000985622672999999
5.818,0.000670504948
5.818,0.000458361792999999
5.819,0.000839307779999999
5.819,0.000470895383
5.819,0.000279802749999999
5.821,0.001662900988
5.821,0.001628832374999999
5.821,0.001453602286999999
5.821,0.001148324011999999
5.821,0.000828120552999999
5.821,0.000714597423
5.821,0.000330869639999999
5.821,0.000092868170999999
5.822,0.000937598223999999
5.822,0.000844233110999999
5.823,0.000662126361999999
5.823,0.000635720341999999
5.824,0.000554913242999999
5.824,0.000523274519999999
5.824,0.000450121135999999
5.824,0.000205293778999999
5.827,0.002967865888999999
5.827,0.001997072271999999
5.827,0.001840832100999999
5.827,0.001832755069999999
5.827,0.001771157433999999
5.827,0.001239318299999999
5.827,0.000681790409999999
5.827,0.000149716429
5.828,0.000947658649999999
5.828,0.000778686237999999
5.828,0.000438309932999999
5.829,0.000523456265999999
5.829,0.000258924158
5.83,0.000856927181999999
5.83,0.000221664017999999
5.83,0.00012046166
5.83,0.000107497658999999
5.832,0.001374275953999999
5.832,0.000657236157999999
5.832,0.000623833663
5.832,0.000585654145999999
5.832,0.000486197501
5.832,0.000271934881999999
5.832,0.000179298879
5.832,0.000038421934999999
5.835,0.002695194526999999
5.835,0.002573243925999999
5.835,0.002365225928999999
5.835,0.002339856453999999
5.835,0.002292544552
5.835,0.002214799594999999
5.835,0.002017199917
5.835,0.001800238474999999
5.835,0.001708542465999999
5.835,0.001678007503999999
5.835,0.001360374585999999
5.835,0.001176591315999999
5.835,0.000851480482999999
5.836,0.001487126972
5.836,0.001156368604999999
5.836,0.000528393731999999
5.837,0.000881227309999999
5.837,0.000703831856999999
5.838,0.000499862343999999
5.838,0.000404954605999999
5.838,0.00006078277
5.841,0.002337753213
5.841,0.002176663280999999
5.841,0.001588356702999999
5.841,0.000904912897
5.841,0.000696996589999999
5.841,0.000686107232999999
5.841,0.000607647287999999
5.841,0.000474678031999999
5.841,0.000376476941999999
5.841,0.000232693931999999
5.842,0.000998643978
5.842,0.000793114904999999
5.842,0.000032198779999999
5.844,0.001430110613999999
5.844,0.001309816605999999
5.844,0.001020793865999999
5.844,0.000304834015999999
5.844,0.000065428514999999
5.846,0.001728091468
5.846,0.001115769165999999
5.846,0.001026451406999999
5.846,0.000959241170999999
5.846,0.000621497939999999
5.846,0.000058457152
5.847,0.000942306702999999
5.847,0.000714521447
5.847,0.000687786731
5.847,0.000440601548999999
5.847,0.000406405398
5.847,0.000097844835
5.848,0.000583850102999999
5.848,0.000576470126999999
5.848,0.000308452796999999
5.848,0.000078813272
5.848,0.000043686618999999
5.849,0.000981582778999999
5.851,0.002770675446999999
5.851,0.002464941122999999
5.851,0.002429712867
5.851,0.002047159413999999
5.851,0.001800204888
5.851,0.001104380942999999
5.851,0.001020141011999999
5.851,0.000630345059
5.852,0.000856251365999999
5.852,0.000847986267
5.852,0.000765365698999999
5.852,0.000490578322999999
5.855,0.002353538146999999
5.856,0.003069785930999999
5.856,0.002983247165999999
5.856,0.002904540948999999
5.856,0.002874058948999999
5.856,0.002349718790999999
5.856,0.001982294411999999
5.856,0.001736541613
5.856,0.001507734701999999
5.856,0.001469353254999999
5.856,0.001146977366999999
5.856,0.000893153046999999
5.856,0.000771908957
5.856,0.000532462005
5.856,0.000513366066999999
5.856,0.000491522730999999
5.856,0.000163797173999999
5.857,0.000939830293999999
5.857,0.000607371763999999
5.857,0.000558024704999999
5.858,0.000678947767
5.858,0.000432690556999999
5.858,0.000271833334999999
5.858,0.000036304833
5.859,0.000809510700999999
5.859,0.000666560205999999
5.859,0.000632946736999999
5.859,0.000372449076999999
5.859,0.000350099735999999
5.86,0.000671625366999999
5.86,0.000601916924999999
5.86,0.000390458078
5.86,0.000369288808999999
5.86,0.000166231175999999
5.86,0.000118900733999999
5.86,0.000031187017999999
5.861,0.000981613030999999
5.861,0.000907667603999999
5.861,0.000866300184999999
5.861,0.000480988703
5.861,0.000318381967999999
5.861,0.000251550867
5.864,0.002822780576999999
5.864,0.002762148979999999
5.864,0.002464503558999999
5.864,0.002296238396
5.864,0.002016159461999999
5.864,0.001960470209999999
5.864,0.001842903264999999
5.864,0.001456395245999999
5.864,0.001188937954999999
5.864,0.00092870243
5.864,0.000217256499999999
5.866,0.001764477613999999
5.866,0.001564174899
5.866,0.000595414803999999
5.869,0.002630551095999999
5.869,0.001325874815
5.869,0.001145190801999999
5.869,0.001063645017999999
5.869,0.000684056799999999
5.87,0.001504417625999999
5.87,0.001341315270999999
5.87,0.001164281794999999
5.87,0.000847015364999999
5.87,0.000799808836999999
5.87,0.000151751856999999
5.87,0.000083630861999999
5.87,0.000052050100999999
5.871,0.000984898414999999
5.871,0.000780820529
5.871,0.000659134085999999
5.871,0.000625768448
5.871,0.000621435914999999
5.871,0.000345906969
5.871,0.000332931052999999
5.872,0.000931663397
5.872,0.000555249522999999
5.872,0.000318255022999999
5.872,0.000162028326999999
5.873,0.000811541296999999
5.873,0.000457950043999999
5.873,0.000380085186999999
5.873,0.000345346695999999
5.874,0.000814483203
5.874,0.000391050585999999
5.874,0.000268876006
5.874,0.000054470087999999
5.875,0.000650622349999999
5.875,0.000551989541999999
5.88,0.004965536721999999
5.88,0.004950012323
5.88,0.004948803415999999
5.88,0.004401543172
5.88,0.003674623379999999
5.88,0.003659000998999999
5.88,0.002971655155999999
5.88,0.002931752010999999
5.88,0.002695313183999999
5.88,0.002670805258999999
5.88,0.002590137454
5.88,0.002242028000999999
5.88,0.002112984779999999
5.88,0.001686402032999999
5.88,0.001308421183999999
5.88,0.001050740929999999
5.88,0.001045036691999999
5.88,0.000839058817999999
5.881,0.00080551579
5.881,0.000405445160999999
5.882,0.000924664831999999
5.882,0.000605477557
5.882,0.000261678864
5.882,0.000082903776999999
5.884,0.001960827081
5.884,0.001863532433999999
5.884,0.001707847823999999
5.884,0.001373296091
5.884,0.001153888771999999
5.884,0.000547955834999999
5.884,0.000545172280999999
5.884,0.000146633376999999
5.886,0.001764061195
5.886,0.001437245252
5.886,0.001171186006999999
5.886,0.001074514392
5.886,0.001031522580999999
5.886,0.000671161940999999
5.886,0.000115592773
5.89,0.003946185684999999
5.89,0.002963021947999999
5.89,0.00246122084
5.89,0.002104969226999999
5.89,0.001940520884999999
5.89,0.001613292269999999
5.89,0.001596432542
5.89,0.000104933724999999
5.891,0.000360581711999999
5.891,0.000160736353999999
5.891,0.000135649213999999
5.892,0.000953227760999999
5.892,0.000355720304999999
5.892,0.000337173204
5.892,0.00032860208
5.892,0.000277396685999999
5.892,0.000221515125999999
5.894,0.001306515542999999
5.894,0.001272685328999999
5.894,0.001246568910999999
5.894,0.001015174644999999
5.894,0.000926729793999999
5.894,0.000645748964999999
5.894,0.000187939575
5.895,0.000509754655
5.895,0.000492983628999999
5.897,0.001935976888999999
5.897,0.001739895766999999
5.897,0.001373254493999999
5.897,0.001360789743999999
5.897,0.001326236131
5.897,0.001006287372
5.897,0.000942403242999999
5.897,0.000716571218
5.897,0.000330216240999999
5.901,0.003866740668999999
5.901,0.003728203819999999
5.901,0.003700400839999999
5.901,0.003301116469
5.901,0.003231461606999999
5.901,0.003024005634999999
5.901,0.002835856764999999
5.901,0.002683283947999999
5.901,0.002572534508999999
5.901,0.002570486482
5.901,0.002435347319999999
5.901,0.002271884259999999
5.901,0.002141734193999999
5.901,0.00203497055
5.901,0.001683933521999999
5.901,0.001298810474999999
5.901,0.001244472712999999
5.901,0.001220474929999999
5.901,0.001060571368999999
5.901,0.000979199941999999
5.902,0.000913452020999999
5.902,0.000256954824999999
5.905,0.002763272854999999
5.905,0.002220041495
5.905,0.00205538995
5.905,0.001167492503999999
5.905,0.001163022070999999
5.905,0.001087332642999999
5.907,0.001928545531999999
5.907,0.001533238987
5.907,0.001496350064999999
5.907,0.001298906244999999
5.907,0.001223425434999999
5.907,0.001112610896999999
5.907,0.001059273897999999
5.907,0.000875392420999999
5.907,0.000777795069999999
5.907,0.000561473421999999
5.907,0.000366962664999999
5.907,0.000258243066999999
5.908,0.000639764027
5.908,0.000541293181999999
5.908,0.000429781821999999
5.908,0.000059953458999999
5.91,0.001667639941999999
5.91,0.001323579655
5.91,0.001165618209999999
5.91,0.00097895252
5.91,0.000301584399999999
5.91,0.000227385347
5.91,0.000109926662
5.912,0.001952569724
5.912,0.001864591724999999
5.912,0.001619776420999999
5.912,0.00137882557
5.915,0.004203733067999999
5.915,0.003855324215999999
5.915,0.003699947890999999
5.915,0.003403378587999999
5.915,0.003386290087999999
5.915,0.003360413837999999
5.915,0.002899002276999999
5.915,0.002869038842999999
5.915,0.002584036976
5.915,0.002117452554
5.915,0.001264032788999999
5.915,0.001149004378999999
5.915,0.001085749042999999
5.915,0.000959552961999999
5.915,0.000871186692999999
5.915,0.000833700200999999
5.915,0.000050643556999999
5.925,0.009884955960999999
5.925,0.009787270960999998
5.925,0.009347889174999998
5.925,0.009037449499
5.925,0.008946614066999997
5.925,0.008851929083999999
5.925,0.008517030336999999
5.925,0.008438498738
5.925,0.008373005400999999
5.925,0.008347760406
5.925,0.008110108095999997
5.925,0.007991052130999997
5.925,0.007318561418
5.925,0.007262180477999998
5.927,0.009035517451999999
5.927,0.008998366375999999
5.927,0.008835412165999999
5.927,0.007929851583999999
5.927,0.007896064758
5.927,0.007688681341999998
5.927,0.007435896897999999
5.927,0.007127693729
5.927,0.006544537442999999
5.927,0.006518936729999999
5.927,0.006512817642999999
5.927,0.006251829287999999
5.927,0.006245239712999998
5.927,0.006105729031999998
5.927,0.005870066965999998
5.927,0.005693283922999999
5.927,0.005305313415999999
5.927,0.005132464885999998
5.927,0.004845911286999999
5.927,0.004802906605999999
5.927,0.004319252642999999
5.927,0.003873383960999999
5.927,0.003812850300999999
5.929,0.005788723976
5.929,0.005651046257999999
5.929,0.005585649725999999
5.929,0.004671795018999998
5.929,0.004646703981
5.929,0.004306443735999998
5.929,0.003741909263999999
5.929,0.003405611277999999
5.929,0.003051320828999999
5.929,0.002573774360999999
5.929,0.002538532459999999
5.929,0.001771657790999999
5.929,0.001070870681999999
5.929,0.000324675757999999
5.929,0.00027003862
5.93,0.000775589596999999
5.93,0.000518377276999999
5.93,0.000455825248999999
5.93,0.000434950818
5.93,0.000430771596999999
5.93,0.000280862303999999
5.93,0.000100044503
5.931,0.000437684323999999
5.931,0.000390656078999999
5.932,0.000692379424999999
5.933,0.000946470653
5.933,0.000851986320999999
5.933,0.000415360718999999
5.933,0.000302314059
5.934,0.000915280274999999
5.934,0.000900057185
5.934,0.000445037937999999
5.934,0.000185588957
5.937,0.002068990883999999
5.937,0.001996321544999999
5.937,0.001947306224999999
5.937,0.001625645871999999
5.937,0.001305113974999999
5.937,0.001201159256
5.937,0.000622792942999999
5.937,0.000604086701
5.937,0.000416216267999999
5.937,0.000406194530999999
5.937,0.000230641180999999
5.937,0.000163774648
5.937,0.000130847744999999
5.939,0.001243491702
5.939,0.001146265266999999
5.939,0.000975251716999999
5.939,0.000266152060999999
5.939,0.000151065576
5.941,0.001675239064999999
5.941,0.001555116102
5.941,0.000783868299999999
5.941,0.000557986525999999
5.941,0.000534634601999999
5.941,0.000286947155999999
5.941,0.000167004433
5.941,0.000163488921999999
5.942,0.001001021113999999
5.942,0.000909539246999999
5.942,0.00053583085
5.942,0.000352767469999999
5.944,0.001575141610999999
5.944,0.001572136845999999
5.944,0.001546728915
5.947,0.004470991799999999
5.947,0.003485301695999999
5.947,0.003272110866999999
5.947,0.003199084578999999
5.947,0.003028532045999999
5.947,0.003000707822
5.947,0.002809832935999999
5.947,0.002481242080999999
5.947,0.002156379931
5.947,0.001677670253999999
5.947,0.001242292682999999
5.947,0.000876367998999999
5.947,0.000713365718
5.947,0.000262993467999999
5.947,0.000253847864999999
5.947,0.000134305532999999
5.951,0.003944534539
5.951,0.003285948085999999
5.951,0.003265635547999999
5.951,0.003084104434999999
5.951,0.002493629756999999
5.951,0.001799420989999999
5.951,0.001327161768999999
5.951,0.001049570648999999
5.951,0.000924642968999999
5.951,0.000581919883999999
5.951,0.000336809491999999
5.951,0.000325375607999999
5.951,0.000196329270999999
5.952,0.000789827685999999
5.952,0.000616507128999999
5.952,0.000512882883
5.952,0.000503452118999999
5.952,0.000479473370999999
5.952,0.000341367104999999
5.952,0.000338472727999999
5.955,0.000045452555999999
5.956,0.000629115627999999
5.956,0.000537309144999999
5.956,0.000175755965999999
5.956,0.000043059339999999
5.958,0.001729327459
5.959,0.002719947759999999
5.959,0.002384330924999999
5.959,0.001931364852999999
5.959,0.001858198492999999
5.959,0.001492051922
5.959,0.001398567471999999
5.959,0.000326279301999999
5.959,0.000323433745999999
5.963,0.003442204188999999
5.963,0.003223916769999999
5.963,0.003220772704999999
5.963,0.003090690133999999
5.963,0.003054838629999999
5.963,0.002917501135999999
5.965,0.004239907501999999
5.965,0.004071196681999999
5.965,0.004040139312999999
5.965,0.004001146812999999
5.965,0.002998487507999999
5.965,0.002805204472999999
5.965,0.002352927231999999
5.965,0.001884143878999999
5.965,0.001754928952999999
5.965,0.001651889446
5.965,0.000710472902
5.965,0.000668858424999999
5.965,0.000450002421999999
5.965,0.000352306597999999
5.965,0.000336322716999999
5.965,0.000289947201999999
5.965,0.000028570922999999
5.965,0.000001652740999999
5.97,0.004683883078
5.97,0.004418096364999998
5.97,0.004301396088999999
5.97,0.003284964088
5.97,0.003215390385999999
5.97,0.002901101544
5.97,0.00254671361
5.97,0.001971542945999999
5.97,0.001491454204999999
5.973,0.004483017170999999
5.973,0.004019880599999999
5.973,0.003932659189999999
5.973,0.003741570625999999
5.973,0.003263773601999999
5.973,0.001729587589999999
5.973,0.001544071052999999
5.974,0.002227026674999999
5.974,0.001731579109
5.974,0.001125939329999999
5.974,0.001064127831999999
5.974,0.000623657023
5.974,0.000406870943999999
5.974,0.000355222245999999
5.974,0.000148477539
5.974,0.000102480482
5.975,0.000798556425999999
5.979,0.003894463419999999
5.979,0.003643725647
5.979,0.003626724918999999
5.979,0.003404645173
5.979,0.003349706606999999
5.979,0.003310147715999999
5.979,0.003203714346999999
5.979,0.003178286391999999
5.979,0.003176669009999999
5.979,0.003121076240999999
5.979,0.003075350999
5.979,0.002990611108999999
5.979,0.002605403963999999
5.979,0.002505574589999999
5.979,0.002325640795
5.979,0.002008057962999999
5.979,0.001743366479999999
5.979,0.001619944935
5.979,0.001306763365999999
5.979,0.001151472241
5.979,0.001070266539999999
5.979,0.000604277775
5.979,0.000325469330999999
5.983,0.003807498771999999
5.983,0.00283282099
5.983,0.002730180232999999
5.983,0.002228118238999999
5.983,0.002168875455999999
5.983,0.002130478828
5.983,0.001701142363999999
5.983,0.001640151033999999
5.983,0.001243940137999999
5.983,0.001219351440999999
5.983,0.001211853667
5.983,0.000848301387999999
5.983,0.000335354987
5.983,0.000310347726
5.983,0.000203445611
5.983,0.000138459696999999
5.984,0.000675570954999999
5.984,0.000543923753
5.984,0.000502507904999999
5.984,0.000465885547999999
5.984,0.000304046744999999
5.987,0.002762721470999999
5.987,0.002697411217999999
5.987,0.002631353565999999
5.987,0.002551838461
5.987,0.002434008978999999
5.987,0.002268240163
5.987,0.001845031136999999
5.987,0.001795339716999999
5.987,0.001414218037999999
5.987,0.000759615714999999
5.987,0.000730589020999999
5.987,0.000707265693999999
5.987,0.000552278083999999
5.987,0.000294487147
5.991,0.004150555339999998
5.991,0.004080995797999999
5.991,0.003708549559999999
5.991,0.002984607361999999
5.991,0.002950700433
